 4.66594820e-01 9.67519000e+01
 6.59161460e-01 9.51055000e+01
 1.26639570e-01 9.55347000e+01
 2.31295740e-01 9.59696000e+01
 5.87447620e-01 9.60110000e+01
 2.32220410e-01 9.64725000e+01
 5.28442810e-01 9.60415000e+01
 3.38275190e-01 9.65066000e+01
 3.91163640e-01 9.68502000e+01
 6.87268510e-01 9.55722000e+01
 3.21925650e-01 9.58593000e+01
 4.04454140e-01 9.58068000e+01
 2.60733240e-01 9.62531000e+01
 3.43536280e-01 9.63984000e+01
 6.14183210e-01 9.58955000e+01
 1.77188270e-01 9.65233000e+01
 2.03200940e-01 9.71926000e+01
 5.98247060e-01 9.67281000e+01
 5.38406950e-01 9.59626000e+01
 4.05622300e-01 9.58383000e+01
 6.93963160e-01 9.49943000e+01
 6.38872220e-01 9.39782000e+01
 5.25441670e-01 9.40426000e+01
 2.98131430e-01 9.44740000e+01
 6.94973110e-01 9.40497000e+01
 2.13069710e-01 9.47705000e+01
 2.62642610e-01 9.55224000e+01
 6.34358160e-01 9.55843000e+01
 2.57644890e-01 9.60701000e+01
 6.37629380e-01 9.55185000e+01
 6.37032730e-01 9.50090000e+01
 2.09101100e-01 9.51364000e+01
 1.62230590e-01 9.55739000e+01
 2.09538900e-01 9.61709000e+01
 3.20315310e-01 9.66853000e+01
 3.39358750e-01 9.68296000e+01
 6.02541060e-01 9.68390000e+01
 1.07558670e-01 9.73731000e+01
 5.38516460e-01 9.75081000e+01
 4.46140170e-01 9.66054000e+01
 6.77755450e-01 9.50590000e+01
 6.35766440e-01 9.45792000e+01
 5.26585950e-01 9.40339000e+01
 3.30032970e-01 9.43998000e+01
 4.64070860e-01 9.45826000e+01
 2.39011330e-01 9.52819000e+01
 6.63470870e-01 9.53930000e+01
 5.54963070e-01 9.54341000e+01
 2.64351820e-01 9.58350000e+01
 5.60990180e-01 9.53719000e+01
 1.61952300e-01 9.57781000e+01
 3.32387930e-01 9.58935000e+01
 4.43976800e-01 9.62725000e+01
 3.18098360e-01 9.68327000e+01
 2.79141700e-01 9.73327000e+01
 1.34632940e-01 9.77556000e+01
 1.75754510e-01 9.81278000e+01
 1.06047910e-01 9.85222000e+01
 3.47303010e-01 9.88535000e+01
 3.21770240e-01 9.88833000e+01
 1.92394010e-01 9.91046000e+01
 1.66095110e-01 9.94361000e+01
 3.60527300e-01 9.95741000e+01
 5.82273600e-01 9.86834000e+01
 2.72381270e-01 9.83555000e+01
 5.12012920e-01 9.72888000e+01
 2.01131940e-01 9.75133000e+01
 6.24514490e-01 9.59476000e+01
 4.15018640e-01 9.58507000e+01
 2.18311440e-01 9.64101000e+01
 1.60307490e-01 9.69382000e+01
 2.87964340e-01 9.71900000e+01
 2.16708010e-01 9.75802000e+01
 2.11598040e-01 9.80186000e+01
 1.28219640e-01 9.83976000e+01
 3.87476770e-01 9.84805000e+01
 5.22043120e-01 9.85539000e+01
 1.78759090e-01 9.89353000e+01
 2.04091160e-01 9.91759000e+01
 5.60050230e-01 9.79864000e+01
 5.64142640e-01 9.64541000e+01
 3.45353020e-01 9.62895000e+01
 5.48213460e-01 9.60323000e+01
 2.23676100e-01 9.61192000e+01
 3.24251250e-01 9.60392000e+01
 4.90707140e-01 9.61460000e+01
 3.14910460e-01 9.66356000e+01
 1.00146460e-01 9.71189000e+01
 1.61591920e-01 9.76157000e+01
 2.75430840e-01 9.79470000e+01
 1.66205520e-01 9.84062000e+01
 4.16203280e-01 9.85552000e+01
 3.28453960e-01 9.84889000e+01
 3.25663520e-01 9.86023000e+01
 2.26732710e-01 9.89933000e+01
 6.96618890e-01 9.73553000e+01
 2.73764320e-01 9.71295000e+01
 3.56972950e-01 9.68757000e+01
 2.44323330e-01 9.71502000e+01
 5.42191220e-01 9.64947000e+01
 4.07872130e-01 9.61743000e+01
 1.06892490e-01 9.66600000e+01
 1.42147030e-01 9.72549000e+01
 4.65188820e-01 9.75452000e+01
 4.28486650e-01 9.72547000e+01
 3.75097340e-01 9.70631000e+01
 6.60919940e-01 9.64976000e+01
 2.81492420e-01 9.65486000e+01
 6.43110730e-01 9.52044000e+01
 3.62064270e-01 9.53498000e+01
 6.14185200e-01 9.47507000e+01
 2.10678870e-01 9.53802000e+01
 2.79703970e-01 9.60286000e+01
 5.84541800e-01 9.56538000e+01
 5.94051480e-01 9.54557000e+01
 2.23184630e-01 9.58701000e+01
 4.64113300e-01 9.61578000e+01
 3.52193930e-01 9.60497000e+01
 3.23338090e-01 9.60881000e+01
 1.43311290e-01 9.66019000e+01
 2.32813420e-01 9.71982000e+01
 2.95159710e-01 9.77696000e+01
 5.49181960e-01 9.76139000e+01
 3.01267250e-01 9.77457000e+01
 5.98620260e-01 9.71244000e+01
 2.10658070e-01 9.73242000e+01
 5.30100050e-01 9.61608000e+01
 5.91545450e-01 9.54476000e+01
 1.04309030e-01 9.59384000e+01
 5.21791610e-01 9.57003000e+01
 1.51618100e-01 9.62408000e+01
 6.45340650e-01 9.56128000e+01
 6.40331790e-01 9.52025000e+01
 4.56408780e-01 9.51642000e+01
 4.62364700e-01 9.49657000e+01
 3.63498030e-01 9.48725000e+01
 1.11380490e-01 9.53904000e+01
 5.71926970e-01 9.56651000e+01
 3.76609420e-01 9.61957000e+01
 2.74480800e-01 9.67197000e+01
 3.98862610e-01 9.69365000e+01
 4.83909160e-01 9.67998000e+01
 6.61322300e-01 9.56404000e+01
 4.43813560e-01 9.56718000e+01
 5.74498870e-01 9.47796000e+01
 4.02590700e-01 9.47557000e+01
 1.41852760e-01 9.52697000e+01
 3.19347640e-01 9.57884000e+01
 2.75728280e-01 9.64410000e+01
 3.65278540e-01 9.69676000e+01
 6.36381470e-01 9.66435000e+01
 6.63432200e-01 9.59657000e+01
 5.04939280e-01 9.49720000e+01
 1.14434910e-01 9.52924000e+01
 3.07592080e-01 9.53564000e+01
 1.00055320e-01 9.57581000e+01
 4.29824320e-01 9.60527000e+01
 6.57380810e-01 9.60675000e+01
 1.99271900e-01 9.67115000e+01
 5.62763380e-01 9.67120000e+01
 5.64068330e-01 9.53819000e+01
 2.96466410e-01 9.53831000e+01
 3.10900750e-01 9.58030000e+01
 5.08871090e-01 9.60165000e+01
 1.96369670e-01 9.63277000e+01
 3.85010880e-01 9.65677000e+01
 4.77919510e-01 9.67913000e+01
 1.93149730e-01 9.73084000e+01
 2.67489430e-01 9.76053000e+01
 4.94906590e-01 9.71687000e+01
 6.95090080e-01 9.60161000e+01
 3.78989490e-01 9.59437000e+01
 6.76414310e-01 9.47113000e+01
 2.95329910e-01 9.47006000e+01
 4.09852980e-01 9.49172000e+01
 3.98975970e-01 9.54739000e+01
 5.89173020e-01 9.53567000e+01
 4.30928330e-01 9.56559000e+01
 6.12417230e-01 9.52605000e+01
 4.96454530e-01 9.48696000e+01
 3.11293900e-01 9.51182000e+01
 5.16507170e-01 9.52442000e+01
 1.35990280e-01 9.57803000e+01
 1.88586260e-01 9.63082000e+01
 3.69189650e-01 9.66900000e+01
 3.70477940e-01 9.71663000e+01
 4.22779650e-01 9.74208000e+01
 4.57621700e-01 9.72434000e+01
 4.47837060e-01 9.71734000e+01
 3.97494260e-01 9.66019000e+01
 2.86029180e-01 9.66658000e+01
 6.92410140e-01 9.56297000e+01
 3.37279590e-01 9.58265000e+01
 4.58040240e-01 9.58388000e+01
 2.82248190e-01 9.61823000e+01
 1.45317430e-01 9.66291000e+01
 3.50065970e-01 9.67259000e+01
 5.58834130e-01 9.65563000e+01
 5.25170780e-01 9.65495000e+01
 5.45344600e-01 9.61165000e+01
 6.06703320e-01 9.46776000e+01
 4.62621130e-01 9.44837000e+01
 4.73299570e-01 9.46707000e+01
 5.45941810e-01 9.46495000e+01
 4.43937370e-01 9.49267000e+01
 2.55306630e-01 9.55540000e+01
 3.38477220e-01 9.60891000e+01
 1.86712210e-01 9.66126000e+01
 6.72032310e-01 9.61314000e+01
 4.47013190e-01 9.62943000e+01
 3.50690450e-01 9.65948000e+01
 2.54356880e-01 9.68757000e+01
 5.76116580e-01 9.58829000e+01
 5.91374030e-01 9.54066000e+01
 2.23248760e-01 9.60291000e+01
 3.41837220e-01 9.64170000e+01
 2.58079950e-01 9.67348000e+01
 1.49746700e-01 9.70923000e+01
 3.92807700e-01 9.69879000e+01
 1.19027470e-01 9.74476000e+01
 6.94745670e-01 9.72617000e+01
 5.90422090e-01 9.65332000e+01
 4.24011830e-01 9.60287000e+01
 1.66748860e-01 9.61525000e+01
 5.48139280e-01 9.52164000e+01
 1.76879130e-01 9.56090000e+01
 4.07527970e-01 9.61372000e+01
 3.22523150e-01 9.67501000e+01
 2.46614110e-01 9.73529000e+01
 6.43302590e-01 9.67402000e+01
 5.86703720e-01 9.61024000e+01
 3.29346640e-01 9.60098000e+01
 3.28982440e-01 9.61021000e+01
 2.07819380e-01 9.63867000e+01
 2.20341730e-01 9.65882000e+01
 6.83504420e-01 9.61121000e+01
 6.58864400e-01 9.58696000e+01
 5.34032700e-01 9.52240000e+01
 6.87638100e-01 9.33307000e+01
 5.33586580e-01 9.35312000e+01
 3.89683650e-01 9.41499000e+01
 4.13032150e-01 9.46909000e+01
 4.31381750e-01 9.50394000e+01
 4.33134550e-01 9.55595000e+01
 4.92446220e-01 9.58945000e+01
 1.43558670e-01 9.64377000e+01
 1.90644090e-01 9.69665000e+01
 1.55258410e-01 9.74236000e+01
 6.28167040e-01 9.68496000e+01
 6.03432790e-01 9.62684000e+01
 6.94954060e-01 9.54033000e+01
 4.92819380e-01 9.40033000e+01
 4.15274470e-01 9.40862000e+01
 3.17937140e-01 9.47012000e+01
 5.69436660e-01 9.49049000e+01
 5.21934820e-01 9.52910000e+01
 1.58503700e-01 9.59224000e+01
 5.71632380e-01 9.58476000e+01
 2.25335170e-01 9.62227000e+01
 6.08189910e-01 9.56023000e+01
 2.47829150e-01 9.61312000e+01
 6.64449110e-01 9.56588000e+01
 1.96245860e-01 9.59044000e+01
 1.04174960e-01 9.63485000e+01
 6.68496940e-01 9.56605000e+01
 4.28111120e-01 9.58553000e+01
 6.63664290e-01 9.51160000e+01
 2.05659630e-01 9.57512000e+01
 5.21425100e-01 9.50721000e+01
 5.91653470e-01 9.49190000e+01
 1.19816950e-01 9.54548000e+01
 1.63428100e-01 9.59963000e+01
 5.36144710e-01 9.61628000e+01
 1.84123360e-01 9.67690000e+01
 3.61249450e-01 9.68845000e+01
 1.19530700e-01 9.72975000e+01
 1.52530750e-01 9.77869000e+01
 3.84237070e-01 9.81874000e+01
 6.72390910e-01 9.71721000e+01
 4.74015630e-01 9.68829000e+01
 5.80731390e-01 9.58441000e+01
 1.52441800e-01 9.59567000e+01
 6.89289400e-01 9.45166000e+01
 6.87018970e-01 9.42653000e+01
 3.27880810e-01 9.46326000e+01
 2.92702140e-01 9.51928000e+01
 6.44801300e-01 9.44986000e+01
 5.75480290e-01 9.46709000e+01
 6.97288460e-01 9.44820000e+01
 1.27079980e-01 9.48966000e+01
 4.33178380e-01 9.46562000e+01
 6.29037480e-01 9.45554000e+01
 2.32950230e-01 9.51794000e+01
 1.94510990e-01 9.58290000e+01
 3.46264600e-01 9.64737000e+01
 2.69143670e-01 9.71568000e+01
 6.97588760e-01 9.61923000e+01
 3.74280470e-01 9.65262000e+01
 1.31830990e-01 9.70890000e+01
 4.83384030e-01 9.67768000e+01
 2.35347240e-01 9.68064000e+01
 2.81062940e-01 9.68855000e+01
 6.24858190e-01 9.64198000e+01
 1.91597620e-01 9.70475000e+01
 5.81130040e-01 9.65398000e+01
 2.52656000e-01 9.67008000e+01
 1.89405960e-01 9.71193000e+01
 3.45950590e-01 9.70497000e+01
 3.91561470e-01 9.69447000e+01
 1.73681700e-01 9.74839000e+01
 6.68306600e-01 9.68444000e+01
 2.28960600e-01 9.73108000e+01
 3.40771270e-01 9.74775000e+01
 3.42769390e-01 9.71903000e+01
 3.25059330e-01 9.71806000e+01
 2.72192340e-01 9.73793000e+01
 3.36642030e-01 9.73569000e+01
 5.42654420e-01 9.73862000e+01
 3.92835200e-01 9.72067000e+01
 5.81213710e-01 9.63473000e+01
 4.58824460e-01 9.57994000e+01
 2.62724310e-01 9.58860000e+01
 2.07552560e-01 9.62280000e+01
 5.35954240e-01 9.61713000e+01
 5.82887890e-01 9.57792000e+01
 3.96689680e-01 9.61186000e+01
 5.63382620e-01 9.57149000e+01
 1.71769830e-01 9.59186000e+01
 3.35583890e-01 9.58784000e+01
 1.58488760e-01 9.63772000e+01
 3.20556190e-01 9.68804000e+01
 1.87861310e-01 9.74599000e+01
 1.84969640e-01 9.80336000e+01
 1.84676940e-01 9.85417000e+01
 6.65259140e-01 9.81214000e+01
 6.10381110e-01 9.71322000e+01
 4.75251100e-01 9.62478000e+01
 3.45288030e-01 9.58043000e+01
 6.55974760e-01 9.43788000e+01
 5.67808190e-01 9.45250000e+01
 1.52212090e-01 9.51608000e+01
 4.28676060e-01 9.55860000e+01
 5.58577910e-01 9.51805000e+01
 4.18853540e-01 9.54319000e+01
 4.71406570e-01 9.58203000e+01
 5.30182360e-01 9.55720000e+01
 1.74962650e-01 9.58655000e+01
 5.97277250e-01 9.55499000e+01
 4.38721970e-01 9.56825000e+01
 2.00077360e-01 9.61285000e+01
 3.00187680e-01 9.65190000e+01
 4.54360210e-01 9.66718000e+01
 2.32131470e-01 9.70885000e+01
 2.33631320e-01 9.73464000e+01
 2.41660770e-01 9.77533000e+01
 1.92561420e-01 9.82931000e+01
 5.79751560e-01 9.80233000e+01
 4.84435090e-01 9.73272000e+01
 5.00534870e-01 9.69469000e+01
 4.89579040e-01 9.60141000e+01
 5.54981520e-01 9.48643000e+01
 5.74416910e-01 9.47044000e+01
 2.25080840e-01 9.52110000e+01
 5.33607030e-01 9.51921000e+01
 1.33314480e-01 9.57112000e+01
 2.16388600e-01 9.62626000e+01
 2.43142310e-01 9.67905000e+01
 4.92746890e-01 9.70008000e+01
 3.96985830e-01 9.73642000e+01
 1.40760940e-01 9.78373000e+01
 5.69199300e-01 9.74042000e+01
 1.32609010e-01 9.78267000e+01
 3.59598830e-01 9.75739000e+01
 5.77476290e-01 9.65617000e+01
 6.43969990e-01 9.57470000e+01
 4.03584490e-01 9.55033000e+01
 6.44533150e-01 9.44309000e+01
 2.68679640e-01 9.47100000e+01
 6.98754230e-01 9.44268000e+01
 1.62383550e-01 9.50792000e+01
 3.80280500e-01 9.55937000e+01
 1.74354710e-01 9.60736000e+01
 5.79629730e-01 9.61378000e+01
 2.36944190e-01 9.66019000e+01
 1.21012470e-01 9.70046000e+01
 4.56576180e-01 9.72619000e+01
 2.75908450e-01 9.77871000e+01
 3.93261670e-01 9.76325000e+01
 5.48925120e-01 9.68710000e+01
 1.84562840e-01 9.73570000e+01
 5.47729800e-01 9.66913000e+01
 4.94753490e-01 9.61619000e+01
 5.21986480e-01 9.55238000e+01
 4.26845630e-01 9.56116000e+01
 3.94457090e-01 9.56320000e+01
 2.40316970e-01 9.59408000e+01
 4.07246920e-01 9.62379000e+01
 3.99033820e-01 9.65066000e+01
 3.61339560e-01 9.68588000e+01
 4.34050550e-01 9.69905000e+01
 2.87603270e-01 9.72788000e+01
 1.48161640e-01 9.76804000e+01
 1.52670080e-01 9.80398000e+01
 3.25963450e-01 9.80529000e+01
 4.67673670e-01 9.78346000e+01
 1.91348540e-01 9.81898000e+01
 5.94974180e-01 9.76268000e+01
 1.30994450e-01 9.80226000e+01
 2.23638800e-01 9.83317000e+01
 2.97227590e-01 9.81779000e+01
 5.04042030e-01 9.72208000e+01
 6.34433230e-01 9.63172000e+01
 3.19257180e-01 9.65085000e+01
 5.55385620e-01 9.58439000e+01
 1.66091630e-01 9.59981000e+01
 3.02097190e-01 9.60539000e+01
 1.47454880e-01 9.65102000e+01
 2.74166830e-01 9.70005000e+01
 5.21858010e-01 9.72425000e+01
 6.67490870e-01 9.65506000e+01
 3.19021200e-01 9.68516000e+01
 1.89322910e-01 9.70917000e+01
 1.50108240e-01 9.73365000e+01
 4.69200790e-01 9.65035000e+01
 6.57741830e-01 9.57711000e+01
 2.66897890e-01 9.63687000e+01
 1.52847450e-01 9.70022000e+01
 3.07138630e-01 9.75209000e+01
 2.79013990e-01 9.76165000e+01
 3.88168210e-01 9.70921000e+01
 1.43055690e-01 9.74610000e+01
 1.37019510e-01 9.79174000e+01
 6.86931610e-01 9.77830000e+01
 6.59577230e-01 9.62657000e+01
 5.14576150e-01 9.53966000e+01
 6.81425360e-01 9.34642000e+01
 5.15960160e-01 9.36371000e+01
 5.42431010e-01 9.39794000e+01
 2.37924800e-01 9.46609000e+01
 4.02139300e-01 9.50773000e+01
 3.55278760e-01 9.56501000e+01
 5.70110500e-01 9.58678000e+01
 4.47242110e-01 9.60679000e+01
 5.98207140e-01 9.55831000e+01
 4.67463270e-01 9.51695000e+01
 2.55197690e-01 9.54345000e+01
 3.07538830e-01 9.58084000e+01
 4.05172610e-01 9.61565000e+01
 3.36052460e-01 9.64896000e+01
 2.33630390e-01 9.70174000e+01
 2.25887510e-01 9.76086000e+01
 2.91303190e-01 9.81277000e+01
 5.32785210e-01 9.78144000e+01
 1.20959210e-01 9.81057000e+01
 1.61444590e-01 9.83964000e+01
 1.99234920e-01 9.86895000e+01
 5.41262000e-01 9.82249000e+01
 3.90466540e-01 9.78126000e+01
 3.71104510e-01 9.74379000e+01
 1.53544550e-01 9.77760000e+01
 6.23227500e-01 9.70232000e+01
 3.84632330e-01 9.63221000e+01
 1.15583750e-01 9.67095000e+01
 4.16115330e-01 9.69467000e+01
 6.50406560e-01 9.60895000e+01
 5.82991300e-01 9.52822000e+01
 3.34730630e-01 9.57300000e+01
 2.17684520e-01 9.61326000e+01
 4.23696300e-01 9.57146000e+01
 2.63630790e-01 9.60645000e+01
 4.42737070e-01 9.64748000e+01
 4.81860000e-01 9.68042000e+01
 4.21007140e-01 9.69611000e+01
 6.66968170e-01 9.56401000e+01
 5.34003100e-01 9.48852000e+01
 1.90125200e-01 9.53028000e+01
 4.34239670e-01 9.54417000e+01
 4.66078090e-01 9.54072000e+01
 3.74525940e-01 9.57622000e+01
 6.57420150e-01 9.57236000e+01
 2.60410700e-01 9.61641000e+01
 3.22647000e-01 9.61870000e+01
 5.28145020e-01 9.58679000e+01
 1.33280750e-01 9.63411000e+01
 2.49494930e-01 9.67653000e+01
 4.61303500e-01 9.68095000e+01
 5.27960080e-01 9.69015000e+01
 6.25060110e-01 9.58658000e+01
 5.85239680e-01 9.51074000e+01
 3.23288650e-01 9.48957000e+01
 5.12287050e-01 9.47273000e+01
 6.08470130e-01 9.45579000e+01
 1.57475200e-01 9.51917000e+01
 6.85683990e-01 9.51225000e+01
 6.90804010e-01 9.41436000e+01
 3.42922060e-01 9.45096000e+01
 4.90992410e-01 9.47794000e+01
 3.09414710e-01 9.48703000e+01
 1.33003060e-01 9.54091000e+01
 3.82416500e-01 9.60349000e+01
 6.74098340e-01 9.61341000e+01
 3.70749350e-01 9.63235000e+01
 1.84380540e-01 9.67491000e+01
 4.83748500e-01 9.66752000e+01
 3.60999500e-01 9.63345000e+01
 1.18615870e-01 9.66391000e+01
 3.76908310e-01 9.68275000e+01
 4.97953310e-01 9.71357000e+01
 3.01249120e-01 9.74258000e+01
 2.94039880e-01 9.74515000e+01
 3.28249340e-01 9.76006000e+01
 4.86655120e-01 9.72799000e+01
 6.12631350e-01 9.61857000e+01
 4.95177210e-01 9.59869000e+01
 4.43345440e-01 9.55218000e+01
 5.06879950e-01 9.49383000e+01
 3.31381340e-01 9.52543000e+01
 3.26246570e-01 9.57786000e+01
 4.26038870e-01 9.61856000e+01
 6.35314610e-01 9.57701000e+01
 1.32662990e-01 9.62382000e+01
 6.66812770e-01 9.57515000e+01
 3.22187150e-01 9.57735000e+01
 5.99466060e-01 9.50203000e+01
 6.26116740e-01 9.48136000e+01
 3.44052600e-01 9.48221000e+01
 2.92056750e-01 9.53816000e+01
 5.97758740e-01 9.50674000e+01
 1.31087600e-01 9.55719000e+01
 5.89333710e-01 9.57048000e+01
 1.31589220e-01 9.62932000e+01
 6.20047370e-01 9.60765000e+01
 3.36195010e-01 9.60133000e+01
 2.29616980e-01 9.64544000e+01
 5.72655460e-01 9.61038000e+01
 6.20334880e-01 9.54759000e+01
 3.68392620e-01 9.55729000e+01
 1.74768840e-01 9.61684000e+01
 3.39832790e-01 9.64780000e+01
 1.69767750e-01 9.67764000e+01
 2.86505280e-01 9.69221000e+01
 2.94179290e-01 9.73552000e+01
 2.71407950e-01 9.79136000e+01
 3.53353110e-01 9.84319000e+01
 6.05738230e-01 9.78648000e+01
 4.42394140e-01 9.72328000e+01
 1.18302540e-01 9.74675000e+01
 5.10760440e-01 9.66427000e+01
 1.50754720e-01 9.69024000e+01
 5.34650980e-01 9.62044000e+01
 2.79012230e-01 9.65879000e+01
 3.58570440e-01 9.70667000e+01
 6.93448490e-01 9.60269000e+01
 3.88812030e-01 9.60146000e+01
 1.63862700e-01 9.63064000e+01
 6.40438790e-01 9.56672000e+01
 4.54725300e-01 9.52163000e+01
 3.68095760e-01 9.55677000e+01
 5.85373910e-01 9.56391000e+01
 1.79283410e-01 9.60004000e+01
 6.16330930e-01 9.53932000e+01
 2.73982650e-01 9.59552000e+01
 4.26442870e-01 9.61170000e+01
 2.25364580e-01 9.64754000e+01
 5.02434520e-01 9.65151000e+01
 6.16995730e-01 9.58217000e+01
 6.47272120e-01 9.51615000e+01
 1.02456980e-01 9.55495000e+01
 5.94538220e-01 9.47465000e+01
 6.03864580e-01 9.42979000e+01
 1.52078610e-01 9.49174000e+01
 5.85172180e-01 9.51746000e+01
 3.88843900e-01 9.55530000e+01
 6.99435240e-01 9.47750000e+01
 2.08049440e-01 9.53941000e+01
 4.87012680e-01 9.54743000e+01
 6.22193520e-01 9.49370000e+01
 4.06411050e-01 9.50075000e+01
 1.50530380e-01 9.55813000e+01
 3.64098800e-01 9.62421000e+01
 6.08514440e-01 9.56455000e+01
 3.02227800e-01 9.60123000e+01
 5.42681020e-01 9.61901000e+01
 2.39900890e-01 9.66502000e+01
 6.14285810e-01 9.55543000e+01
 1.01644210e-01 9.59597000e+01
 1.34210180e-01 9.64656000e+01
 2.70455260e-01 9.70496000e+01
 5.41554860e-01 9.68281000e+01
 5.12499910e-01 9.66796000e+01
 5.85911340e-01 9.61368000e+01
 2.11973230e-01 9.66239000e+01
 4.34064660e-01 9.58568000e+01
 5.24756350e-01 9.54356000e+01
 1.79910400e-01 9.59840000e+01
 3.54022170e-01 9.64224000e+01
 4.50530970e-01 9.67041000e+01
 6.73948280e-01 9.57566000e+01
 2.48820820e-01 9.60977000e+01
 5.31525790e-01 9.59618000e+01
 5.53872050e-01 9.50388000e+01
 5.27469170e-01 9.48095000e+01
 1.74421810e-01 9.54514000e+01
 5.07293710e-01 9.56605000e+01
 6.85456360e-01 9.48406000e+01
 4.64982010e-01 9.50188000e+01
 5.52564400e-01 9.49286000e+01
 1.49864430e-01 9.52609000e+01
 5.71415590e-01 9.48572000e+01
 1.81861310e-01 9.54847000e+01
 1.43065760e-01 9.61388000e+01
 3.06224050e-01 9.68499000e+01
 5.07603710e-01 9.69536000e+01
 4.95522030e-01 9.69775000e+01
 2.38698310e-01 9.71958000e+01
 2.02544760e-01 9.75866000e+01
 3.69776740e-01 9.77969000e+01
 6.37624640e-01 9.62509000e+01
 5.57330550e-01 9.59342000e+01
 4.54574210e-01 9.59111000e+01
 2.28750420e-01 9.60140000e+01
 4.08325420e-01 9.55942000e+01
 5.25322950e-01 9.55422000e+01
 1.02797020e-01 9.60912000e+01
 3.09578450e-01 9.67347000e+01
 4.85055020e-01 9.69408000e+01
 1.19778700e-01 9.74053000e+01
 1.20626480e-01 9.78553000e+01
 5.69298700e-01 9.72057000e+01
 6.03316580e-01 9.67315000e+01
 5.41694210e-01 9.57737000e+01
 4.54573780e-01 9.55802000e+01
 2.21471900e-01 9.55204000e+01
 4.78182450e-01 9.53166000e+01
 4.12373310e-01 9.57106000e+01
 1.58174330e-01 9.63200000e+01
 4.36047660e-01 9.67358000e+01
 2.53011740e-01 9.72462000e+01
 1.68285620e-01 9.77500000e+01
 5.76439800e-01 9.71807000e+01
 6.23641280e-01 9.65252000e+01
 1.38923350e-01 9.69021000e+01
 2.84762140e-01 9.69525000e+01
 3.97347750e-01 9.68567000e+01
 2.23700010e-01 9.69758000e+01
 1.26119660e-01 9.72237000e+01
 4.93052720e-01 9.71111000e+01
 1.36994530e-01 9.76459000e+01
 2.67120470e-01 9.82598000e+01
 2.93698560e-01 9.87301000e+01
 5.91730420e-01 9.77694000e+01
 2.13158900e-01 9.80231000e+01
 5.61685030e-01 9.69548000e+01
 4.40300860e-01 9.66496000e+01
 3.36484290e-01 9.63316000e+01
 2.91407660e-01 9.63812000e+01
 4.88491840e-01 9.64465000e+01
 2.82356500e-01 9.66531000e+01
 1.65704310e-01 9.70567000e+01
 3.92359600e-01 9.73787000e+01
 3.87718600e-01 9.75723000e+01
 3.86445730e-01 9.75214000e+01
 5.93358060e-01 9.67740000e+01
 5.68982000e-01 9.59179000e+01
 6.80400920e-01 9.44780000e+01
 6.98303110e-01 9.32966000e+01
 3.80331620e-01 9.37050000e+01
 4.33577360e-01 9.41065000e+01
 1.34623700e-01 9.47154000e+01
 6.20604570e-01 9.49606000e+01
 1.00935760e-01 9.55459000e+01
 2.27395820e-01 9.63197000e+01
 4.41554990e-01 9.69198000e+01
 4.14679550e-01 9.70858000e+01
 5.19185340e-01 9.66605000e+01
 1.48055460e-01 9.69594000e+01
 1.68126400e-01 9.74033000e+01
 3.00431970e-01 9.78589000e+01
 3.60043790e-01 9.76446000e+01
 2.55947780e-01 9.77793000e+01
 3.14354610e-01 9.80199000e+01
 3.57997310e-01 9.82080000e+01
 6.60792340e-01 9.73603000e+01
 5.36854370e-01 9.61646000e+01
 1.11331670e-01 9.65176000e+01
 3.51318070e-01 9.64571000e+01
 6.02754590e-01 9.53739000e+01
 6.96359070e-01 9.48231000e+01
 1.06960200e-01 9.53965000e+01
 6.80085470e-01 9.48161000e+01
 1.96509260e-01 9.49986000e+01
 3.31123160e-01 9.52795000e+01
 1.86978740e-01 9.58896000e+01
 3.51705200e-01 9.65034000e+01
 5.09266150e-01 9.68636000e+01
 2.36219090e-01 9.71728000e+01
 5.34167490e-01 9.72559000e+01
 5.53001030e-01 9.64284000e+01
 2.88362870e-01 9.62941000e+01
 3.14766840e-01 9.63473000e+01
 6.86207740e-01 9.54484000e+01
 4.93445520e-01 9.52318000e+01
 1.38911100e-01 9.57818000e+01
 6.78925500e-01 9.52995000e+01
 5.00904470e-01 9.46738000e+01
 1.01484150e-01 9.51942000e+01
 4.44190020e-01 9.57657000e+01
 3.01601880e-01 9.63039000e+01
 2.22810430e-01 9.67402000e+01
 1.74896180e-01 9.70617000e+01
 6.80099040e-01 9.67972000e+01
 4.24538350e-01 9.69553000e+01
 6.16118500e-01 9.59851000e+01
 3.03646220e-01 9.59841000e+01
 3.81948920e-01 9.54528000e+01
 6.15495390e-01 9.52013000e+01
 6.31071940e-01 9.47820000e+01
 2.26105520e-01 9.53819000e+01
 3.55391710e-01 9.58148000e+01
 6.68443330e-01 9.48011000e+01
 1.26982970e-01 9.53410000e+01
 6.02737480e-01 9.55072000e+01
 4.08862100e-01 9.59162000e+01
 5.45235430e-01 9.51793000e+01
 5.71937830e-01 9.51122000e+01
 5.59103130e-01 9.46017000e+01
 2.46317170e-01 9.51671000e+01
 4.52644490e-01 9.52806000e+01
 1.95955330e-01 9.57837000e+01
 6.21210820e-01 9.56803000e+01
 6.90328520e-01 9.53043000e+01
 1.51450840e-01 9.58390000e+01
 2.34285690e-01 9.61829000e+01
 4.39584780e-01 9.60387000e+01
 3.01356610e-01 9.60768000e+01
 3.00470780e-01 9.64509000e+01
